id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
873.0,1.0969179166050282e-06,1e-15,1e-15,1e-15,1e-15,0.058143288262013204,1e-15,1e-15,0.0023215312327997395,1e-15,0.00013982763377359356,1e-15,1e-15,1e-15,0.09663975288977564,0.06652092064798623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08096627072246047,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011023953796050439,1e-15,0.07167656585269241
874.0,1e-15,1e-15,0.013504987283166993,1e-15,0.021592959728496473,1e-15,1e-15,1e-15,1e-15,1e-15,2.0745714263381287e-06,0.03777396325817194,1e-15,1e-15,1e-15,1e-15,0.12143367442341811,1e-15,1e-15,1e-15,1e-15,1e-15,0.0007147839794769323,0.03262357328336714,0.06955437478026186,0.025816028125073047,0.02166535996122544,1e-15,1e-15,0.04468824336533961,1.1881671281693269e-06,1e-15
875.0,6.259650934402474e-05,0.11248406197507582,0.03632156045354158,0.03854610848714492,1e-15,1e-15,0.006223934328566665,1e-15,0.06659641394715186,0.00449679335095322,0.036708477238624054,1e-15,1e-15,1e-15,1e-15,1e-15,0.05725457689900007,0.03143114290445702,0.006864514470873935,0.06643646491873811,1e-15,1e-15,0.049164178881906544,1e-15,1e-15,0.07065444861826076,0.04537962313199499,1e-15,0.0009270762541639616,1e-15,1e-15,1e-15
876.0,1e-15,0.005121068470638708,0.04677245850464525,1e-15,1e-15,0.09613900880836085,1e-15,1e-15,0.011866234700048297,0.0008706513130011873,0.040630354491450915,1e-15,1e-15,1e-15,1e-15,1e-15,0.0034708110767159876,1e-15,1e-15,0.0716746214750762,0.0074815554189617784,1e-15,1e-15,0.000982086499873169,1e-15,1e-15,0.08306194603677289,0.057480552883859656,0.039229798415792744,1e-15,1e-15,1e-15
877.0,0.007491640297224714,1e-15,1e-15,1e-15,0.021451543226126406,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.4483248997375043e-06,0.03467827328417242,0.03880828276445912,1e-15,1e-15,1e-15,0.0654237234283955,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03344732187281371,0.00417055328272301,0.003935421556180476,0.02583474242907114,0.04522083710201884
878.0,1e-15,0.0021304037188836587,0.024774765292545263,0.005586515109922515,1e-15,0.0249505858473274,1e-15,1e-15,1e-15,1e-15,1e-15,0.017488498799909123,0.029774259057677326,1e-15,0.033689049074201644,1e-15,1.0726063414010402e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.7692318155694002e-06,0.06447904190817513,1e-15,1e-15,1e-15,0.08090166926089673,1e-15,1e-15
879.0,1e-15,1e-15,1e-15,1e-15,0.07251874233492807,1e-15,1e-15,1e-15,1e-15,0.04243090030332719,1e-15,1e-15,1e-15,0.01260567055985196,1e-15,0.061278460574459195,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.019405127977341834,1e-15,1e-15,1e-15,1e-15,1e-15,0.04183417053959339,1e-15,0.05295690150258696
880.0,1e-15,0.05910883727986617,1e-15,1e-15,1e-15,1e-15,1e-15,1.6814292006078494e-07,1e-15,0.08772907086373447,1e-15,1e-15,0.018693447709123373,1e-15,1e-15,1e-15,0.031559646838775234,0.15720312417272275,0.03621909191444707,0.02263906717716093,8.957705280593228e-07,1e-15,1e-15,0.07635781674493666,1e-15,1e-15,1e-15,0.05447121894434986,1e-15,0.027107952483634398,1e-15,0.007983494311447951
881.0,0.059093979867328186,1e-15,1e-15,0.0461126712126442,0.2229043292169502,1e-15,0.04369699020771599,1e-15,1e-15,0.00705305596377711,1e-15,0.009491508016815232,1e-15,0.06622490172632892,0.0059605331804224474,1e-15,1e-15,1e-15,1e-15,1e-15,0.02674791000101786,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2139874598571132,0.08715894646129171,1e-15,1e-15,1e-15
882.0,1e-15,0.018920954429476312,1e-15,1e-15,1e-15,1e-15,1e-15,0.04028183719942821,0.10648202645405536,1e-15,0.09272140468539322,1e-15,5.677564005124814e-06,1e-15,1e-15,1e-15,1e-15,0.006111978147385242,1e-15,1e-15,0.0005862103729097658,1e-15,1e-15,0.06016726633785699,1e-15,1e-15,1e-15,1e-15,1e-15,3.952073734379454e-06,0.08175570289085674,1e-15
883.0,1e-15,0.03741851362708011,1e-15,0.04597837353262704,1e-15,1e-15,1e-15,0.012992754578283467,1e-15,1e-15,0.03583089568516752,1e-15,8.095828331447921e-05,1e-15,1e-15,1e-15,1e-15,0.036004450701582626,1e-15,1e-15,1e-15,1e-15,1e-15,0.00108242126667629,1e-15,0.019681389330124234,1e-15,1e-15,0.04962544225868276,1e-15,1e-15,1e-15
884.0,1e-15,1e-15,1e-15,0.5386854694064434,0.14624919883010323,1e-15,0.09320810155243284,1e-15,0.041707525153163685,1e-15,1e-15,1e-15,1e-15,0.12070575674900913,0.02337577727545285,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12513715320012114,1e-15,0.13407879533073472,1e-15,0.031294379472617886
885.0,1e-15,0.07212753642504864,1e-15,1e-15,1e-15,1e-15,0.02889451369404254,1e-15,1e-15,0.0071854210619521856,1e-15,0.023715227697366885,1e-15,1e-15,0.03828598536051847,1e-15,0.00855082399442857,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06625949515628626,1e-15,1e-15,0.06876368460727836,0.0001021573588602002,1e-15,1e-15,1e-15,1e-15
886.0,1e-15,1e-15,0.050935963816246335,1e-15,1e-15,1e-15,0.10253920547079418,1e-15,1e-15,0.07822412245576221,1e-15,6.6873132157672514e-06,0.007158224321676749,0.1278940163437506,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07095611212350544,1e-15,1e-15,1e-15,1e-15,1e-15,0.08817192751826697,1e-15
887.0,1e-15,1e-15,6.477976783855652e-06,1e-15,0.0606817886128594,3.5023705015396334e-06,3.0330110070533913e-06,2.3829405930547377e-05,0.1555743234404113,0.033923209612365904,1e-15,1e-15,0.036385573221779176,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0014095411697367158,2.4012266769622085e-05,0.06437939770905471,0.0015552111589093986,1e-15,2.1793072004321423e-05,0.0004743962640040435,1.9338066269332012e-05,0.021417856458429918,3.8489596037195345e-05,0.04488499962397642,1e-15
888.0,0.07836270528055955,0.058444277042093914,1e-15,1e-15,1e-15,0.01765295512090573,7.108521666947184e-07,1e-15,0.0182648855891765,1e-15,1e-15,1e-15,0.03317772143418407,1e-15,8.498601357942e-06,0.0359795500407688,1e-15,1e-15,1e-15,1e-15,1e-15,0.008423225723645459,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.006307651395442971,1e-15,0.037075051937633205,0.010191647990660925
889.0,1e-15,0.04220409073794386,1e-15,0.020137137093830176,7.681540295873088e-06,1e-15,1e-15,1e-15,1e-15,1e-15,0.05176092339380703,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,6.794473417667691e-06,2.640947539574524e-06,0.03784994497591769,0.007747282665778603,1e-15,0.020370266666734443,0.011945819002557805,1e-15,1e-15,1e-15,0.038823892571187846,1e-15,1e-15,1e-15,1e-15
890.0,0.013632135605633922,1e-15,0.04661728347819729,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08523287390686163,1e-15,0.04760007139491971,0.001634064036760596,0.017660465828970656,1e-15,1e-15,1e-15,1e-15,0.0483572351106249,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.047104371780501024,1e-15,1e-15
891.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013378080081857575,1e-15,0.0316665969194516,1e-15,0.014402410245403308,1e-15,1e-15,0.06996090945842665,1e-15,1e-15,1e-15,0.03771821513022333,0.06729657354506807,0.057927216291180694,1e-15,1e-15,0.00017068556087339141,1e-15,1e-15,0.02314118028975701,1e-15,1e-15,1e-15,0.05053209869052293,1e-15,1e-15
892.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.038082305650953475,0.019450082723493932,1e-15,1e-15,1e-15,0.02250892897285631,1e-15,0.02165239248747628,1e-15,1e-15,1e-15,0.051345053957232795,1e-15,1e-15,0.01840966118107186,0.007673782559461828,1e-15,1e-15,1e-15,1e-15,1e-15,0.019141240724814768,1e-15,0.0033243730778180604,0.05690856427766227,0.043541871820350284,2.9666723470089325e-06
893.0,1e-15,1e-15,1e-15,1e-15,0.032283750411152015,0.01939148444199284,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.018697523863754298,0.009676800021767549,1e-15,1e-15,1e-15,0.047339245859943695,0.004085791539663723,1e-15,0.0030812545761575777,1e-15,1e-15,1e-15,0.0005004290248356951,0.04437997807031324,0.040209729055605575,1e-15,1e-15,1e-15,0.0315952447354237
894.0,1e-15,1e-15,0.00020613496123841017,1e-15,1e-15,1e-15,0.014548234323881928,1e-15,1e-15,1e-15,0.1331208154561665,4.652705063901199e-06,1e-15,0.06020411012377997,0.01527707073067065,1e-15,1e-15,1e-15,0.008388331146504,1e-15,1e-15,1e-15,0.08023054127249013,0.027886137186742994,0.00010619535720679462,0.02287368284674258,0.06743168559255372,1e-15,1e-15,1e-15,0.03537243403547048,1e-15
895.0,1e-15,1e-15,0.02758213542820424,1e-15,0.014123518876629153,0.1395528673540614,1e-15,0.14135164381817616,1e-15,0.041106203715538144,1e-15,1e-15,0.11637330079952815,0.04609645547244059,1e-15,1e-15,0.006286689168899983,1e-15,1e-15,1e-15,1e-15,1.5759994292216357e-05,1e-15,1e-15,1e-15,1.1738023875580346e-05,1e-15,5.8725540845231735e-06,1e-15,0.323175471258318,0.040471803430858606,1e-15
896.0,0.006848844448219226,0.02433415810251617,1e-15,0.0033517383056007087,1e-15,1e-15,1e-15,1e-15,1e-15,0.056539410712806756,0.005928440383217881,1e-15,1e-15,0.06212201816654069,1e-15,1e-15,1e-15,1e-15,0.05124953795402182,1e-15,1e-15,1e-15,0.022445711091867302,0.045987301198291586,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.015095567510463249,1e-15
897.0,0.0275218215280819,0.10296034124283931,1e-15,1e-15,1e-15,0.06435153002475347,1e-15,0.005531518870545376,1e-15,5.956252260555676e-07,1e-15,7.508655431570118e-06,0.03355254118644238,1e-15,2.1725479973023497e-07,1e-15,1e-15,0.027348113280381406,1e-15,1e-15,1e-15,1e-15,3.0397056250348214e-06,1e-15,1.8538517693250784e-05,1e-15,0.022389248656818586,1e-15,1e-15,0.08422241859285853,2.2429703282453163e-06,1e-15
898.0,1e-15,0.1464023888265754,1e-15,3.965515233767888e-05,9.983006168742084e-06,1e-15,2.184468313554612e-05,1e-15,0.12882571253366434,1e-15,1e-15,6.172236234449131e-07,1e-15,1e-15,0.06106833684594919,1e-15,0.046445395164371205,4.034048367038034e-06,1e-15,0.0312520775978956,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.037233998197722676,1e-15,1e-15,1e-15,0.0036813875501801726
899.0,0.0013916397100954066,1e-15,0.00425962045190513,1e-15,1e-15,0.06094652260346477,0.01955952928508911,1e-15,1e-15,0.009702825101169094,0.07780153830869807,1e-15,1e-15,0.08146601064196032,1e-15,1e-15,0.07066860533243736,1e-15,1e-15,0.07137807399685389,1e-15,1e-15,1e-15,1e-15,1e-15,0.018447361976690335,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
900.0,1e-15,0.05252681531047723,1e-15,1e-15,1e-15,0.00103252702894858,0.023306968991399137,1e-15,1e-15,1e-15,1e-15,0.020366648281406906,1e-15,1e-15,1e-15,0.027351510520296128,1e-15,0.003247695244988748,1e-15,0.02511745990204852,1e-15,0.008201097738924946,1e-15,1e-15,0.01947130461018991,0.05559943759295461,1e-15,1e-15,1e-15,1e-15,0.0003621500622837838,1e-15
901.0,1e-15,1e-15,0.04163475617483146,1e-15,0.007486216833101871,0.06085210136031486,1e-15,1e-15,1e-15,0.033074389844510624,0.03761022365583384,1e-15,0.002540440987814863,0.044158799591469615,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.007121779202449274,1e-15,1e-15,1e-15,1e-15,1e-15,0.056961262755688774,1e-15,1e-15,0.062076559887096594,1e-15,1e-15
902.0,1e-15,1e-15,0.04002996819016045,1e-15,1e-15,1e-15,1e-15,0.00866400178976156,1e-15,1e-15,1e-15,0.023795275076537285,1e-15,0.06496914832648737,1e-15,1e-15,1e-15,1e-15,0.04026062991336446,1e-15,1e-15,1e-15,0.03232879400336189,1e-15,1e-15,1e-15,0.025865295925022,1e-15,0.03247341127825607,1e-15,1e-15,1e-15
903.0,0.11609629800183932,0.030572455042892605,1e-15,1e-15,1e-15,0.008929563640823042,1e-15,4.479715764399244e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07544342114972125,2.3567241498742452e-06,0.14438271505398323,1e-15,0.004468180124163916,1e-15,1e-15,1e-15,0.09059159882261102,1e-15,1e-15,0.040546547531800634,0.017993729882730396,1e-15,1e-15,1e-15,1e-15,1e-15
904.0,1e-15,1e-15,1e-15,1e-15,0.052941077173644185,1e-15,1e-15,0.04274390969434756,0.008857226686849025,0.014992842796908644,1e-15,1e-15,1e-15,0.03191121507242871,1e-15,0.007041392493585685,0.11707283091552664,1e-15,1e-15,1e-15,3.942036196333421e-06,1e-15,1e-15,0.04388615549095476,2.2233068963692348e-06,0.10432093838671003,1.848168151333627e-05,1e-15,1e-15,5.524411314800415e-06,1e-15,0.007718456912264545
905.0,1e-15,0.011444843267503804,1e-15,0.07286748961902567,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.012982540240433226,0.0015111385754891017,1e-15,0.08934110967433001,1e-15,1e-15,1e-15,0.0045429140500455045,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04261521264631653,0.04206081555720617
906.0,0.017671888879125575,1e-15,1e-15,1e-15,1e-15,0.040344471375076865,0.03334458089468291,6.912535602101261e-06,6.920981886132704e-08,1e-15,0.06974168617638973,4.97693014702378e-07,1e-15,1e-15,0.014021162220225317,1e-15,4.187530553834734e-07,1e-15,2.582551236265851e-07,1e-15,1e-15,1e-15,1.6472840627858008e-06,1e-15,0.001285224762303664,4.853795910228721e-07,1e-15,1e-15,2.4841752387693812e-06,1e-15,0.07639407766419234,0.021850726719326384
907.0,1e-15,1.4993332368654392e-06,0.006837347001576564,0.02606247380314656,2.33052295515319e-06,0.023104805178267646,1.2435907004054814e-05,0.07153398151173625,1e-15,1e-15,1e-15,2.636388774977772e-06,0.02018473721455708,2.358907120155301e-06,1e-15,1e-15,8.044390161826637e-06,1e-15,1e-15,1e-15,1.906954945610554e-05,0.016053516559633475,1e-15,0.02091317508371142,1e-15,1e-15,1e-15,6.554963917383367e-06,1e-15,1e-15,0.005759505105256343,0.08898190378593454
908.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.06743031337612865,0.017944622207306728,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07565196339928879,1e-15,0.14391641059201427,1e-15,1.74485575827614e-05,0.06833448607734338,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10155738135973391,1e-15,0.06444350141704364,1e-15,1e-15,0.042789293147242
909.0,1e-15,1e-15,0.010082680607609196,1e-15,1e-15,0.009254148982941704,1e-15,1e-15,1e-15,0.03370827834580331,1e-15,1e-15,1e-15,0.055250893891646974,1e-15,0.051740314633197726,0.08259041267861542,1e-15,1e-15,1e-15,0.009569936754984621,1e-15,1e-15,1e-15,1e-15,0.012408174972361553,1e-15,1e-15,1e-15,0.01651956069070631,1e-15,1e-15
910.0,0.04781604107741443,0.045454011317748566,1e-15,1e-15,1e-15,1e-15,0.013920598309676457,1e-15,0.05439109258570121,0.0018740678671242104,0.05123584212485547,1e-15,0.0157890997995965,1e-15,1e-15,0.0015457631780396725,1e-15,0.013888597548173034,1e-15,1e-15,0.040024879752780254,1e-15,1e-15,1e-15,0.018297759025996927,0.004964667629209015,0.00914715622048476,1e-15,0.03862818981037933,0.03601674820116945,1e-15,0.0058026261874771536
911.0,1e-15,1e-15,1e-15,0.019848567010655585,1e-15,0.05904601268221188,0.01722303345885049,0.0009238754678177513,0.0026201207438410045,1e-15,0.005235969423959319,1e-15,1e-15,0.08145940335409604,0.05485883304745044,0.02874196641023495,1e-15,0.017216922209126694,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0678129356321068,1e-15,1e-15,1e-15,6.361575171678944e-07,1e-15
912.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03991769598895043,1e-15,1e-15,1e-15,6.006328205279512e-08,1e-15,1e-15,1e-15,1e-15,0.04724360647680176,0.03782197168030958,1e-15,1e-15,1e-15,0.0037201308608049866,1e-15,1e-15,1e-15,1e-15,1e-15,5.037505539111326e-07,0.11644778712660503,1e-15,0.048896922083077075
913.0,0.046890622399389945,1e-15,1e-15,1e-15,0.008530031133613955,0.005602750634946234,0.12496675675180277,1e-15,1e-15,0.044427998686045446,1e-15,1e-15,1e-15,0.03180109062996127,1e-15,8.452086155435551e-05,1e-15,0.04447917049592513,0.024172642166539346,1e-15,1e-15,1e-15,1e-15,1e-15,0.02296978774876541,1e-15,1e-15,0.014521936202988778,0.017946887404126588,1e-15,0.058901243183533666,1e-15
914.0,1e-15,0.0742421428878407,1e-15,1e-15,1e-15,0.00046873595059041993,0.007808426204330667,1e-15,1e-15,1e-15,0.03611984429506556,1e-15,1.325002701275586e-07,1e-15,1e-15,1.336475521862663e-05,1e-15,0.0006787166529862666,0.04338339077867698,0.05389803008788706,0.01823357806976881,1e-15,1e-15,1e-15,1e-15,1e-15,1.0299903294722606e-05,1e-15,0.02226636799041632,1e-15,1e-15,1e-15
915.0,1e-15,1e-15,0.15257005603401136,0.03012456862922174,1e-15,0.00455399488058863,0.023883435495946792,1e-15,0.03437855853810361,1e-15,1e-15,0.014793489462502321,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06156145170530883,0.039903972562426435,1e-15,0.08816110779282467,1e-15,1e-15,0.051064990770788146,1e-15,1e-15,1e-15,1e-15,0.005761349657804464,0.06255169768154356
916.0,1e-15,0.005226479044615786,1e-15,0.08469093199280345,1e-15,0.00810348446232384,1e-15,0.28193661362356714,1e-15,1e-15,1e-15,0.06521480600758031,1e-15,1e-15,1e-15,1e-15,0.06590883021197724,1e-15,0.12705651748154098,1e-15,1e-15,0.1209069317700163,0.10424844127718477,0.11086890423199149,1e-15,1e-15,0.25275165652831827,1e-15,1e-15,1e-15,0.09676632057553178,1e-15
917.0,1e-15,1e-15,0.0462828788766683,0.0029132587769046796,1e-15,1e-15,1e-15,0.004162395009851365,1e-15,0.03255884175133658,1e-15,1e-15,1e-15,1e-15,0.01263925532927704,0.07460763560399009,4.257220053846513e-06,1e-15,6.828770079789468e-06,1e-15,0.021998412314528794,1e-15,0.1233377681884675,0.000996503827636993,1e-15,7.326225563040659e-07,1e-15,1e-15,0.029076929865487836,1e-15,1e-15,1e-15
918.0,1e-15,0.176291882208913,1e-15,1e-15,1e-15,0.008898920390113276,1e-15,0.007858062575339447,1e-15,1e-15,3.351826621658927e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.17645693307303803,1e-15,1e-15,0.07369809027263903,0.18913141607742545,1e-15,1e-15,0.18627792051527436,0.02984538861033173,1e-15,1e-15,1e-15,0.011730836214947173
919.0,1e-15,1e-15,0.03645054167366668,0.06130068780078041,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06983054489764282,1e-15,1e-15,1e-15,0.04370531810375948,1e-15,0.06862646701513783,1e-15,0.0068436610450154705,1e-15,0.01636626986948471,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
920.0,1e-15,1e-15,1e-15,4.001743846489353e-06,1e-15,1e-15,2.927945101348057e-07,0.014939127193784662,1e-15,0.06162300180452304,1e-15,1e-15,0.046409934874908104,0.026376565937836872,0.05999296898664651,1e-15,1e-15,1e-15,1e-15,1e-15,6.289665482639172e-05,1e-15,0.014311123517025327,6.467578063983534e-06,6.887714163548355e-08,0.0034453280674675594,1e-15,1e-15,1e-15,0.08539299783497377,1e-15,1e-15
921.0,0.0031974989367784417,1e-15,1e-15,6.637358484932615e-05,3.60115743637939e-05,0.09133366971275622,0.06128019755549446,1.9185466287882023e-07,1.3907298380485263e-05,1e-15,5.634526238634375e-06,1.1332969159558656e-05,0.004156966219940592,1.5730158123564257e-05,0.05899592884125893,0.017970546945723125,1e-15,1.7657181437937246e-05,0.036064206101691546,9.544443470829156e-07,1.5738668468911312e-05,0.0256781639892643,1.789908588771346e-05,1e-15,1e-15,1e-15,1e-15,2.3479190389604988e-05,3.140204763783242e-05,7.068966972923839e-06,1.966024724881084e-06,0.051090103536406695
922.0,1e-15,0.13365158296916768,0.014691223089299594,1e-15,1e-15,1e-15,0.022621451753569645,1e-15,0.06562877927469621,0.1135364418023786,6.006902139967934e-06,6.133262906054704e-06,1e-15,0.04925043247188174,1e-15,1.1656969085359312e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.1440310216003482,1e-15,1.2713599501950522e-05,1e-15,1e-15,1e-15,0.003774447649725861,1e-15,1e-15,1e-15
923.0,1e-15,7.038976000542183e-06,2.520034498149202e-05,1e-15,1e-15,1e-15,1.7916473651004875e-07,1e-15,0.0241636535089809,0.049189274507481964,0.001598097248779106,1e-15,1e-15,0.0598838267098327,1e-15,1e-15,0.034848791989020814,0.003469725728850092,1e-15,0.09912003455584767,1e-15,1e-15,0.07739277665029468,0.0016123939575544807,1e-15,0.02145875395486578,1e-15,1e-15,1e-15,0.00989720204914002,0.08883137143023999,0.002850434048872845
924.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.041016704431508594,0.05294298163480829,0.0031393982754601276,1e-15,1e-15,0.07668262140990989,1e-15,1e-15,0.12325862206093292,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08021048731690118,1e-15,1e-15,1e-15,1e-15,1e-15,0.0900189504707723,0.051691974386478684,1e-15
925.0,1e-15,1.7258605261476016e-05,1e-15,0.046454550988789534,0.025316909269772633,1e-15,1e-15,1.4797587073269808e-05,0.010376631961583265,0.023971347333042778,3.537247801492468e-06,1e-15,1e-15,1e-15,0.06483268126657718,1e-15,1e-15,1e-15,3.7554369810925954e-06,1e-15,1e-15,1e-15,1.1124032474509199e-05,2.7374299445530634e-06,0.030928174555855906,1e-15,1e-15,2.9608087978357476e-06,1.6865924239912995e-05,0.0628106575579696,1e-15,4.686102953513381e-06
926.0,0.036271381489482085,1e-15,1e-15,0.008279467514541353,0.01991781099472694,1e-15,1e-15,1e-15,1e-15,1e-15,0.0037253221632994717,1e-15,1e-15,1e-15,1e-15,0.04948036796487555,0.004359979017950038,0.031305118002211044,1e-15,0.029476586951683932,1e-15,1e-15,0.05763746365797753,1e-15,1e-15,1e-15,1e-15,1e-15,0.013255879340301402,1e-15,1e-15,1e-15
927.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.06324047401336508,1e-15,1e-15,1e-15,1e-15,0.0787281053707567,1e-15,1e-15,0.04418923629824313,1e-15,1e-15,1e-15,0.01933116054867592,0.06553624243167445,1e-15,1e-15,1e-15,0.024898019214680794,1e-15,1e-15,1e-15,0.0607431705418316,0.004025442605155064,1e-15,1e-15,0.0017746631621752486,1e-15
928.0,1e-15,1e-15,1e-15,2.5270323985017227e-06,1e-15,1e-15,0.033354521429757034,1e-15,1e-15,1e-15,0.07041042255423681,1e-15,0.033136007648555316,3.831726909179485e-06,0.05048259423471654,7.802710245493145e-07,0.05310364231643062,0.006815652201032185,1e-15,0.008207431842384073,1e-15,1e-15,1e-15,0.0024972887007257156,1e-15,1e-15,0.0019907778130457405,0.04387061705068944,1e-15,0.10477247091554337,1e-15,1e-15
929.0,0.000369069776501295,4.944559576620634e-06,0.021173182701694604,0.0065519594992176425,0.00018315914810352251,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07362043673278537,2.938799200649325e-06,6.552890632812371e-06,0.06121133950043278,1e-15,1e-15,1e-15,0.0012420985469814173,1e-15,0.04711132391108732,1e-15,1e-15,1e-15,1e-15,0.0021950549417646538,0.03055217609286652,1e-15,1e-15,0.0972301830772482
930.0,0.024637620169112914,0.09383276950600425,1e-15,1e-15,1e-15,1e-15,0.32348921422774307,0.07883683559889564,1e-15,0.12920849215922753,1e-15,1e-15,0.1587882306058297,0.0006694972371391788,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3792259653875901,1e-15,1e-15,1e-15,1e-15,1e-15,0.0005493403997644104,0.03376501066412582
931.0,0.06031577878112103,1e-15,0.060202986531325206,1e-15,1e-15,0.12464604111711654,1e-15,6.708238840420554e-06,0.10725041153431943,0.009386125083543813,1e-15,1e-15,1e-15,1e-15,0.009769266590673948,0.03657790742955107,0.05321261023131506,1e-15,0.0037734286620796655,1e-15,1e-15,1e-15,0.10032262365032546,1e-15,1e-15,1e-15,0.07478021273721938,0.0597485127433151,0.003971002208489031,1e-15,1e-15,1e-15
932.0,1e-15,1e-15,1e-15,1e-15,4.509469490926824e-06,1.517200106684414e-05,1e-15,1e-15,0.12146280771172199,1e-15,0.02656084555507906,1e-15,0.001863359937563956,1e-15,1e-15,0.00017193833129482323,1e-15,1e-15,0.039362694875215695,1e-15,0.018898005929662974,1e-15,0.019468488863190893,0.05567584351706935,0.028427512540910166,3.7690748744413056e-06,0.0592886573291149,0.010732258116649351,1e-15,1e-15,1e-15,6.738058760911043e-07
933.0,1e-15,1e-15,1e-15,1e-15,5.035579540982362e-06,0.15934800901855106,1.066076283133267e-06,1e-15,4.918319070131028e-06,0.1742934188598237,1.2703678733873747e-05,1e-15,1e-15,9.639663922254041e-06,0.18314324237693796,0.06337788281137757,1e-15,1e-15,0.17782855656770072,0.12773296565995262,1e-15,1e-15,0.318294780917757,1e-15,1e-15,1e-15,0.2895666521749628,1e-15,2.5942287163226862e-05,0.10976140651766644,1e-15,1e-15
934.0,1e-15,1.319372195322935e-06,0.05158796162405725,1e-15,1e-15,0.06571254094541384,1e-15,1e-15,0.032049906174676734,0.0010724249905761216,1e-15,1.0169452380671879e-05,1e-15,0.011739503090529388,4.4085214164660464e-07,1e-15,1.5265819576221302e-06,1e-15,1e-15,0.015910099240030777,1e-15,1e-15,0.04858821265807768,1e-15,0.03718029099551526,1e-15,0.027969616312537905,1e-15,0.033899106740166045,0.035792507132128545,3.5706051492341073e-06,1e-15
935.0,2.5078761808561794e-06,1e-15,0.001333104105904117,0.028497503160541268,0.038630456691194165,1e-15,1e-15,1e-15,0.10787383852939436,1e-15,1e-15,5.119071241220821e-07,1e-15,0.03177100687942415,0.030057580726483957,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08329973306392374,1e-15,0.025380743385440406,1e-15,0.10650179882853274,1e-15,1e-15,1e-15,0.00469996911750422,1e-15
